ìsìπï{åßéwíËésÉRÅ[Éh,åí ó í≤ç∏íPà ãÊä‘î‘çÜ,ìπòHéÌï ,òHê¸î‘çÜ,óﬂòaÇRîNìxí≤ç∏åí ó äœë™ÅEîÒäœë™ÇÃï ,å¬ï í≤ç∏äœë™íläàópÇÃï ,ÇPÇQÅEÇQÇSéûä‘äœë™ÇÃï ,åí ó äœë™îNåéì˙,ìVåÛ,è„ÇËÅEâ∫ÇËÇÃï ,é‘éÌãÊï™,éûä‘ë—ï é©ìÆé‘óﬁåí ó Åië‰Å^éûÅjÅ^ÇVéûë‰,éûä‘ë—ï é©ìÆé‘óﬁåí ó Åië‰Å^éûÅjÅ^ÇWéûë‰,éûä‘ë—ï é©ìÆé‘óﬁåí ó Åië‰Å^éûÅjÅ^ÇXéûë‰,éûä‘ë—ï é©ìÆé‘óﬁåí ó Åië‰Å^éûÅjÅ^ÇPÇOéûë‰,éûä‘ë—ï é©ìÆé‘óﬁåí ó Åië‰Å^éûÅjÅ^ÇPÇPéûë‰,éûä‘ë—ï é©ìÆé‘óﬁåí ó Åië‰Å^éûÅjÅ^ÇPÇQéûë‰,éûä‘ë—ï é©ìÆé‘óﬁåí ó Åië‰Å^éûÅjÅ^ÇPÇRéûë‰,éûä‘ë—ï é©ìÆé‘óﬁåí ó Åië‰Å^éûÅjÅ^ÇPÇSéûë‰,éûä‘ë—ï é©ìÆé‘óﬁåí ó Åië‰Å^éûÅjÅ^ÇPÇTéûë‰,éûä‘ë—ï é©ìÆé‘óﬁåí ó Åië‰Å^éûÅjÅ^ÇPÇUéûë‰,éûä‘ë—ï é©ìÆé‘óﬁåí ó Åië‰Å^éûÅjÅ^ÇPÇVéûë‰,éûä‘ë—ï é©ìÆé‘óﬁåí ó Åië‰Å^éûÅjÅ^ÇPÇWéûë‰,éûä‘ë—ï é©ìÆé‘óﬁåí ó Åië‰Å^éûÅjÅ^ÇPÇXéûë‰,éûä‘ë—ï é©ìÆé‘óﬁåí ó Åië‰Å^éûÅjÅ^ÇQÇOéûë‰,éûä‘ë—ï é©ìÆé‘óﬁåí ó Åië‰Å^éûÅjÅ^ÇQÇPéûë‰,éûä‘ë—ï é©ìÆé‘óﬁåí ó Åië‰Å^éûÅjÅ^ÇQÇQéûë‰,éûä‘ë—ï é©ìÆé‘óﬁåí ó Åië‰Å^éûÅjÅ^ÇQÇRéûë‰,éûä‘ë—ï é©ìÆé‘óﬁåí ó Åië‰Å^éûÅjÅ^ÇOéûë‰,éûä‘ë—ï é©ìÆé‘óﬁåí ó Åië‰Å^éûÅjÅ^ÇPéûë‰,éûä‘ë—ï é©ìÆé‘óﬁåí ó Åië‰Å^éûÅjÅ^ÇQéûë‰,éûä‘ë—ï é©ìÆé‘óﬁåí ó Åië‰Å^éûÅjÅ^ÇRéûë‰,éûä‘ë—ï é©ìÆé‘óﬁåí ó Åië‰Å^éûÅjÅ^ÇSéûë‰,éûä‘ë—ï é©ìÆé‘óﬁåí ó Åië‰Å^éûÅjÅ^ÇTéûë‰,éûä‘ë—ï é©ìÆé‘óﬁåí ó Åië‰Å^éûÅjÅ^ÇUéûë‰,íãä‘ÇPÇQéûä‘é©ìÆé‘óﬁåí ó Åië‰Åj,ÇQÇSéûä‘é©ìÆé‘óﬁåí ó Åië‰Åj
40130,40180,4,49,2,   ,   ,          ,   ,2,1,214,278,375,339,335,388,353,371,432,365,476,518,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,4444,      
40130,40180,4,49,2,   ,   ,          ,   ,2,2,24,29,33,34,37,24,24,25,26,25,24,20,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,325,      
40130,40190,4,49,1,0,1,20211116,1,1,1,491,427,446,433,427,411,415,430,447,501,489,436,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,5353,      
40130,40190,4,49,1,0,1,20211116,1,1,2,20,9,17,16,23,17,25,29,17,19,18,10,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,220,      
40130,40190,4,49,1,0,1,20211116,1,2,1,352,478,441,426,447,438,449,429,430,458,496,522,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,5366,      
40130,40190,4,49,1,0,1,20211116,1,2,2,24,17,26,34,22,19,17,25,26,34,12,10,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,266,      
40130,40200,4,49,2,   ,   ,          ,   ,1,1,630,752,506,448,339,421,443,409,375,430,432,442,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,5627,      
40130,40200,4,49,2,   ,   ,          ,   ,1,2,19,41,43,38,40,28,25,43,17,23,13,7,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,337,      
40130,40200,4,49,2,   ,   ,          ,   ,2,1,284,291,358,358,453,435,426,437,474,495,640,660,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,5311,      
40130,40200,4,49,2,   ,   ,          ,   ,2,2,6,22,36,31,41,34,41,42,35,14,28,19,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,349,      
40130,40210,4,49,2,   ,   ,          ,   ,1,1,273,216,307,185,228,241,239,254,256,276,280,255,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,3010,      
40130,40210,4,49,2,   ,   ,          ,   ,1,2,27,35,37,23,26,17,31,26,14,15,6,7,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,264,      
40130,40210,4,49,2,   ,   ,          ,   ,2,1,279,309,222,281,333,260,284,278,271,364,384,389,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,3654,      
40130,40210,4,49,2,   ,   ,          ,   ,2,2,11,25,36,37,35,20,21,33,29,22,16,7,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,292,      
40130,40220,4,49,1,0,1,20211116,1,1,1,633,718,556,522,503,478,498,466,549,605,628,669,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,6825,      
40130,40220,4,49,1,0,1,20211116,1,1,2,54,41,30,27,26,19,25,18,27,36,34,19,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,356,      
40130,40220,4,49,1,0,1,20211116,1,2,1,482,511,432,412,435,447,444,446,452,513,589,614,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,5777,      
40130,40220,4,49,1,0,1,20211116,1,2,2,16,31,35,42,35,26,20,22,36,41,23,18,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,345,      
40130,40230,4,49,1,0,1,20211116,1,1,1,476,361,225,203,192,185,207,236,318,339,409,351,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,3502,      
40130,40230,4,49,1,0,1,20211116,1,1,2,36,30,45,47,41,28,30,38,36,39,28,10,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,408,      
40130,40230,4,49,1,0,1,20211116,1,2,1,339,294,263,208,240,203,196,199,209,226,352,317,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,3046,      
40130,40230,4,49,1,0,1,20211116,1,2,2,32,32,45,41,39,25,29,17,25,23,20,19,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,347,      
40130,40240,4,54,2,   ,   ,          ,   ,1,1,503,462,343,325,372,393,416,418,387,481,424,398,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,4922,      
40130,40240,4,54,2,   ,   ,          ,   ,1,2,47,61,80,66,69,66,63,88,64,52,34,18,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,708,      
40130,40240,4,54,2,   ,   ,          ,   ,2,1,494,509,487,428,407,421,419,393,402,406,483,561,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,5410,      
40130,40240,4,54,2,   ,   ,          ,   ,2,2,47,70,89,79,105,50,78,99,89,108,59,31,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,904,      
40130,40250,4,54,1,0,1,20211116,1,1,1,163,158,182,133,118,206,199,257,311,242,268,193,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,2430,      
40130,40250,4,54,1,0,1,20211116,1,1,2,1,2,4,3,5,1,3,2,8,3,2,1,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,35,      
40130,40250,4,54,1,0,1,20211116,1,2,1,147,142,196,173,184,215,199,187,186,156,144,143,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,2072,      
40130,40250,4,54,1,0,1,20211116,1,2,2,5,4,7,2,3,6,2,3,4,7,6,5,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,54,      
40130,40260,4,54,1,0,1,20211116,1,1,1,101,69,74,65,76,99,114,132,152,161,135,90,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,1268,      
40130,40260,4,54,1,0,1,20211116,1,1,2,1,1,2,4,3,1,5,1,2,3,2,2,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,27,      
40130,40260,4,54,1,0,1,20211116,1,2,1,68,65,87,98,112,130,108,114,127,83,88,79,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,1159,      
40130,40260,4,54,1,0,1,20211116,1,2,2,3,6,2,2,1,3,3,2,1,2,2,4,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,31,      
40130,40270,4,56,2,   ,   ,          ,   ,1,1,425,418,335,338,280,280,250,298,291,351,371,314,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,3951,      
40130,40270,4,56,2,   ,   ,          ,   ,1,2,15,13,10,21,24,12,11,9,13,7,4,5,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,144,      
40130,40270,4,56,2,   ,   ,          ,   ,2,1,417,340,259,229,215,244,255,266,223,294,382,311,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,3435,      
40130,40270,4,56,2,   ,   ,          ,   ,2,2,13,16,23,24,17,14,19,16,12,10,9,7,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,180,      
40130,40280,4,56,1,0,1,20211116,1,1,1,198,154,141,147,124,106,98,101,111,117,178,189,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,1664,      
40130,40280,4,56,1,0,1,20211116,1,1,2,22,15,14,14,10,16,8,15,19,16,19,11,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,179,      
40130,40280,4,56,1,0,1,20211116,1,2,1,236,185,121,116,98,89,117,152,116,135,196,158,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,1719,      
40130,40280,4,56,1,0,1,20211116,1,2,2,15,16,18,16,12,10,13,14,11,12,12,9,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,158,      
40130,40290,4,56,1,0,1,20211116,1,1,1,191,152,136,137,122,116,100,103,104,118,178,218,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,1675,      
40130,40290,4,56,1,0,1,20211116,1,1,2,23,10,14,11,15,12,16,13,17,10,22,11,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,174,      
40130,40290,4,56,1,0,1,20211116,1,2,1,239,187,114,122,103,96,128,121,126,134,169,155,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,1694,      
40130,40290,4,56,1,0,1,20211116,1,2,2,13,11,20,15,16,17,13,10,19,15,12,13,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,174,      
40130,40300,4,56,1,0,1,20211116,1,1,1,192,153,140,136,133,104,103,107,101,121,183,192,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,1665,      
40130,40300,4,56,1,0,1,20211116,1,1,2,27,15,15,13,10,14,10,16,16,9,20,13,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,178,      
40130,40300,4,56,1,0,1,20211116,1,2,1,238,186,116,110,98,93,126,124,128,139,187,162,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,1707,      
40130,40300,4,56,1,0,1,20211116,1,2,2,14,16,18,17,17,19,14,11,10,13,15,8,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,172,      
40130,40310,4,56,1,0,1,20211116,1,1,1,594,403,311,305,287,256,234,289,296,306,361,557,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,4199,      
40130,40310,4,56,1,0,1,20211116,1,1,2,30,34,25,26,22,27,30,23,26,25,21,40,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,329,      
40130,40310,4,56,1,0,1,20211116,1,2,1,710,481,336,284,295,304,305,314,356,387,522,430,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,4724,      
40130,40310,4,56,1,0,1,20211116,1,2,2,41,33,35,48,30,27,32,43,35,26,21,15,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,386,      
40130,40320,4,56,2,   ,   ,          ,   ,1,1,460,402,364,326,362,345,330,336,352,382,343,319,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,4321,      
40130,40320,4,56,2,   ,   ,          ,   ,1,2,10,26,46,52,37,23,33,38,40,21,13,10,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,349,      
40130,40320,4,56,2,   ,   ,          ,   ,2,1,242,258,281,290,290,287,270,336,333,322,367,331,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,3607,      
40130,40320,4,56,2,   ,   ,          ,   ,2,2,27,43,34,28,31,23,38,24,28,25,6,5,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,312,      
40130,40330,4,59,1,0,1,20211116,1,1,1,402,431,382,390,374,403,441,418,400,436,497,515,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,5089,      
40130,40330,4,59,1,0,1,20211116,1,1,2,23,50,60,45,47,39,42,39,34,23,17,12,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,431,      
40130,40330,4,59,1,0,1,20211116,1,2,1,491,533,431,390,378,359,384,420,447,572,610,396,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,5411,      
40130,40330,4,59,1,0,1,20211116,1,2,2,31,42,41,60,39,41,52,53,30,24,19,9,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,441,      
40130,40340,4,68,1,0,1,20211116,1,1,1,350,427,329,301,286,285,303,274,291,281,334,412,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,3873,      
40130,40340,4,68,1,0,1,20211116,1,1,2,26,28,36,30,31,25,37,33,28,22,20,14,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,330,      
40130,40340,4,68,1,0,1,20211116,1,2,1,396,374,289,311,310,317,332,336,330,451,487,460,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,4393,      
40130,40340,4,68,1,0,1,20211116,1,2,2,30,41,28,36,45,31,42,39,35,60,43,30,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,460,      
40130,40350,4,85,2,   ,   ,          ,   ,1,1,299,250,231,212,290,304,271,291,341,366,412,422,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,3689,      
40130,40350,4,85,2,   ,   ,          ,   ,1,2,46,44,66,68,54,44,65,66,46,38,25,14,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,576,      
40130,40350,4,85,2,   ,   ,          ,   ,2,1,498,443,380,325,303,345,326,316,326,374,382,336,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,4354,      
40130,40350,4,85,2,   ,   ,          ,   ,2,2,41,45,74,65,89,39,55,75,71,84,59,26,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,723,      
40130,40370,4,85,2,   ,   ,          ,   ,1,1,803,681,469,417,428,458,449,526,574,648,782,502,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,6737,      
40130,40370,4,85,2,   ,   ,          ,   ,1,2,71,120,83,88,39,57,60,55,38,55,36,19,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,721,      
40130,40370,4,85,2,   ,   ,          ,   ,2,1,617,742,692,538,486,529,436,494,508,612,636,572,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,6862,      
40130,40370,4,85,2,   ,   ,          ,   ,2,2,51,85,93,60,54,28,46,46,57,44,32,28,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,624,      
40130,40380,4,85,2,   ,   ,          ,   ,1,1,392,340,265,203,242,240,249,298,290,309,373,260,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,3461,      
40130,40380,4,85,2,   ,   ,          ,   ,1,2,42,22,43,37,33,28,32,28,23,29,20,11,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,348,      
40130,40380,4,85,2,   ,   ,          ,   ,2,1,289,239,218,220,233,258,205,250,221,297,354,360,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,3144,      
40130,40380,4,85,2,   ,   ,          ,   ,2,2,15,25,23,37,30,18,29,28,43,49,42,22,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,361,      
40130,60010,6,112,2,   ,   ,          ,   ,1,1,574,594,646,627,677,580,646,665,700,675,802,512,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,7698,      
40130,60010,6,112,2,   ,   ,          ,   ,1,2,76,56,113,85,88,84,77,74,77,50,76,65,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,921,      
40130,60010,6,112,2,   ,   ,          ,   ,2,1,687,751,772,892,810,883,779,866,933,857,870,864,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,9964,      
40130,60010,6,112,2,   ,   ,          ,   ,2,2,108,110,145,154,88,87,68,89,71,63,40,40,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,1063,      
40130,60020,6,112,2,   ,   ,          ,   ,1,1,744,686,549,570,560,534,546,582,581,585,602,575,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,7114,      
40130,60020,6,112,2,   ,   ,          ,   ,1,2,81,86,97,79,67,68,86,73,71,58,46,49,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,861,      
40130,60020,6,112,2,   ,   ,          ,   ,2,1,346,462,501,553,531,489,485,568,575,567,598,634,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,6309,      
40130,60020,6,112,2,   ,   ,          ,   ,2,2,58,86,135,123,98,73,63,84,61,59,38,40,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,918,      
40130,60030,6,136,1,0,1,20211116,1,1,1,553,420,421,359,306,299,297,306,342,352,510,503,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,4668,      
40130,60030,6,136,1,0,1,20211116,1,1,2,41,36,28,22,21,25,30,36,31,28,46,20,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,364,      
40130,60030,6,136,1,0,1,20211116,1,2,1,530,411,310,305,343,328,347,336,370,398,517,503,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,4698,      
40130,60030,6,136,1,0,1,20211116,1,2,2,52,39,34,50,24,30,28,26,31,30,37,11,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,392,      
40130,60040,6,136,1,0,1,20211116,1,1,1,63,57,36,32,48,36,51,53,62,65,47,20,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,570,      
40130,60040,6,136,1,0,1,20211116,1,1,2,1,1,2,4,1,5,1,0,2,1,3,1,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,22,      
40130,60040,6,136,1,0,1,20211116,1,2,1,61,40,38,44,41,40,53,48,41,49,47,45,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,547,      
40130,60040,6,136,1,0,1,20211116,1,2,2,3,1,2,4,1,1,2,4,3,1,1,2,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,25,      
40130,60050,6,504,2,   ,   ,          ,   ,1,1,81,95,102,125,136,128,120,130,127,146,141,189,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,1520,      
40130,60050,6,504,2,   ,   ,          ,   ,1,2,3,6,14,4,10,0,2,8,8,3,1,2,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,61,      
40130,60050,6,504,2,   ,   ,          ,   ,2,1,81,82,131,137,141,154,173,148,146,189,154,141,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,1677,      
40130,60050,6,504,2,   ,   ,          ,   ,2,2,3,2,10,4,7,6,6,10,7,6,8,10,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,79,      
40130,60060,6,505,2,   ,   ,          ,   ,1,1,202,188,170,154,151,161,130,185,209,181,164,168,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,2063,      
40130,60060,6,505,2,   ,   ,          ,   ,1,2,3,9,8,13,12,5,5,8,7,6,2,1,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,79,      
40130,60060,6,505,2,   ,   ,          ,   ,2,1,189,272,165,172,161,224,193,267,295,321,379,413,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,3051,      
40130,60060,6,505,2,   ,   ,          ,   ,2,2,2,12,6,5,5,5,12,11,5,1,3,1,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,68,      
40130,60065,6,505,2,   ,   ,          ,   ,1,1,213,202,200,211,173,201,191,187,190,192,189,158,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,2307,      
40130,60065,6,505,2,   ,   ,          ,   ,1,2,6,8,11,14,9,11,11,10,13,11,7,10,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,121,      
40130,60065,6,505,2,   ,   ,          ,   ,2,1,131,130,193,175,189,190,179,182,199,199,207,220,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,2194,      
40130,60065,6,505,2,   ,   ,          ,   ,2,2,11,11,12,13,13,12,9,13,12,8,11,11,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,136,      
40130,60070,6,507,1,0,1,20211116,1,1,1,31,30,27,24,20,20,25,23,26,28,49,26,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,329,      
40130,60070,6,507,1,0,1,20211116,1,1,2,1,1,3,2,4,0,1,1,0,2,4,0,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,19,      
40130,60070,6,507,1,0,1,20211116,1,2,1,52,41,22,29,24,28,36,34,30,38,31,20,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,385,      
40130,60070,6,507,1,0,1,20211116,1,2,2,1,1,1,2,1,0,3,1,1,4,2,1,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,18,      
40130,60080,6,515,1,0,1,20211116,1,1,1,87,110,60,55,67,68,59,63,74,68,100,97,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,908,      
40130,60080,6,515,1,0,1,20211116,1,1,2,6,4,4,7,5,8,4,5,5,7,7,8,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,70,      
40130,60080,6,515,1,0,1,20211116,1,2,1,107,98,87,81,70,79,83,86,81,101,114,135,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,1122,      
40130,60080,6,515,1,0,1,20211116,1,2,2,1,1,0,2,4,5,1,0,3,2,1,1,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,21,      
40130,60090,6,516,1,0,1,20211019,6,1,1,44,77,116,154,141,135,113,115,118,142,145,148,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,1448,      
40130,60090,6,516,1,0,1,20211019,6,1,2,4,7,9,13,7,7,8,12,10,4,4,7,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,92,      
40130,60090,6,516,1,0,1,20211019,6,2,1,113,91,75,94,117,106,102,103,92,100,112,86,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,1191,      
40130,60090,6,516,1,0,1,20211019,6,2,2,4,8,9,8,11,5,3,8,6,7,5,4,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,78,      
40130,60100,6,517,1,0,1,20211116,1,1,1,221,234,157,169,187,196,185,220,224,220,257,230,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,2500,      
40130,60100,6,517,1,0,1,20211116,1,1,2,8,9,6,8,5,4,4,7,2,5,6,3,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,67,      
40130,60100,6,517,1,0,1,20211116,1,2,1,223,201,187,182,197,203,174,168,173,218,189,188,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,2303,      
40130,60100,6,517,1,0,1,20211116,1,2,2,4,10,10,8,9,9,5,2,3,6,4,1,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,71,      
40130,60110,6,518,1,0,1,20211116,1,1,1,153,217,210,228,203,235,241,230,226,301,335,402,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,2981,      
40130,60110,6,518,1,0,1,20211116,1,1,2,10,14,21,23,20,19,15,18,17,19,11,10,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,197,      
40130,60110,6,518,1,0,1,20211116,1,2,1,237,254,217,198,178,195,196,182,188,214,225,201,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,2485,      
40130,60110,6,518,1,0,1,20211116,1,2,2,14,14,20,15,17,16,11,12,15,16,18,11,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,179,      
40130,60120,6,521,1,0,1,20211116,1,1,1,57,65,61,97,101,89,76,75,89,95,136,124,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,1065,      
40130,60120,6,521,1,0,1,20211116,1,1,2,10,14,11,15,10,9,11,8,8,11,15,10,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,132,      
40130,60120,6,521,1,0,1,20211116,1,2,1,47,42,69,65,84,78,82,83,91,105,111,103,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,960,      
40130,60120,6,521,1,0,1,20211116,1,2,2,4,6,9,5,4,6,6,7,5,4,4,3,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,63,      
40130,60130,6,538,2,   ,   ,          ,   ,1,1,609,598,451,477,408,380,350,393,433,456,631,582,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,5768,      
40130,60130,6,538,2,   ,   ,          ,   ,1,2,33,49,61,64,44,48,56,52,33,43,34,28,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,545,      
40130,60130,6,538,2,   ,   ,          ,   ,2,1,639,621,370,391,430,400,460,438,514,514,702,686,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,6165,      
40130,60130,6,538,2,   ,   ,          ,   ,2,2,51,72,77,74,56,74,67,53,59,39,24,18,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,664,      
40130,60140,6,542,2,   ,   ,          ,   ,1,1,73,111,129,73,128,140,141,127,122,128,160,97,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,1429,      
