ìsìπï{åßéwíËésÉRÅ[Éh,åí ó í≤ç∏íPà ãÊä‘î‘çÜ,ìπòHéÌï ,òHê¸î‘çÜ,óﬂòaÇRîNìxí≤ç∏åí ó äœë™ÅEîÒäœë™ÇÃï ,å¬ï í≤ç∏äœë™íläàópÇÃï ,ÇPÇQÅEÇQÇSéûä‘äœë™ÇÃï ,åí ó äœë™îNåéì˙,ìVåÛ,è„ÇËÅEâ∫ÇËÇÃï ,é‘éÌãÊï™,éûä‘ë—ï é©ìÆé‘óﬁåí ó Åië‰Å^éûÅjÅ^ÇVéûë‰,éûä‘ë—ï é©ìÆé‘óﬁåí ó Åië‰Å^éûÅjÅ^ÇWéûë‰,éûä‘ë—ï é©ìÆé‘óﬁåí ó Åië‰Å^éûÅjÅ^ÇXéûë‰,éûä‘ë—ï é©ìÆé‘óﬁåí ó Åië‰Å^éûÅjÅ^ÇPÇOéûë‰,éûä‘ë—ï é©ìÆé‘óﬁåí ó Åië‰Å^éûÅjÅ^ÇPÇPéûë‰,éûä‘ë—ï é©ìÆé‘óﬁåí ó Åië‰Å^éûÅjÅ^ÇPÇQéûë‰,éûä‘ë—ï é©ìÆé‘óﬁåí ó Åië‰Å^éûÅjÅ^ÇPÇRéûë‰,éûä‘ë—ï é©ìÆé‘óﬁåí ó Åië‰Å^éûÅjÅ^ÇPÇSéûë‰,éûä‘ë—ï é©ìÆé‘óﬁåí ó Åië‰Å^éûÅjÅ^ÇPÇTéûë‰,éûä‘ë—ï é©ìÆé‘óﬁåí ó Åië‰Å^éûÅjÅ^ÇPÇUéûë‰,éûä‘ë—ï é©ìÆé‘óﬁåí ó Åië‰Å^éûÅjÅ^ÇPÇVéûë‰,éûä‘ë—ï é©ìÆé‘óﬁåí ó Åië‰Å^éûÅjÅ^ÇPÇWéûë‰,éûä‘ë—ï é©ìÆé‘óﬁåí ó Åië‰Å^éûÅjÅ^ÇPÇXéûë‰,éûä‘ë—ï é©ìÆé‘óﬁåí ó Åië‰Å^éûÅjÅ^ÇQÇOéûë‰,éûä‘ë—ï é©ìÆé‘óﬁåí ó Åië‰Å^éûÅjÅ^ÇQÇPéûë‰,éûä‘ë—ï é©ìÆé‘óﬁåí ó Åië‰Å^éûÅjÅ^ÇQÇQéûë‰,éûä‘ë—ï é©ìÆé‘óﬁåí ó Åië‰Å^éûÅjÅ^ÇQÇRéûë‰,éûä‘ë—ï é©ìÆé‘óﬁåí ó Åië‰Å^éûÅjÅ^ÇOéûë‰,éûä‘ë—ï é©ìÆé‘óﬁåí ó Åië‰Å^éûÅjÅ^ÇPéûë‰,éûä‘ë—ï é©ìÆé‘óﬁåí ó Åië‰Å^éûÅjÅ^ÇQéûë‰,éûä‘ë—ï é©ìÆé‘óﬁåí ó Åië‰Å^éûÅjÅ^ÇRéûë‰,éûä‘ë—ï é©ìÆé‘óﬁåí ó Åië‰Å^éûÅjÅ^ÇSéûë‰,éûä‘ë—ï é©ìÆé‘óﬁåí ó Åië‰Å^éûÅjÅ^ÇTéûë‰,éûä‘ë—ï é©ìÆé‘óﬁåí ó Åië‰Å^éûÅjÅ^ÇUéûë‰,íãä‘ÇPÇQéûä‘é©ìÆé‘óﬁåí ó Åië‰Åj,ÇQÇSéûä‘é©ìÆé‘óﬁåí ó Åië‰Åj
37000,62030,6,239,2,1,1,20161115,2,1,2,14,11,13,21,18,10,14,12,24,16,6,3,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,162,      
37000,62030,6,239,2,1,1,20161115,2,2,1,257,271,224,259,233,229,228,225,223,282,329,273,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,3033,      
37000,62030,6,239,2,1,1,20161115,2,2,2,8,34,17,13,19,6,18,16,10,11,8,5,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,165,      
37000,62040,6,240,2,   ,   ,          ,   ,1,1,23,19,28,19,25,28,11,17,32,30,38,48,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,318,      
37000,62040,6,240,2,   ,   ,          ,   ,1,2,0,7,8,6,7,2,8,4,4,8,2,1,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,57,      
37000,62040,6,240,2,   ,   ,          ,   ,2,1,60,37,22,15,28,19,24,28,22,27,28,24,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,334,      
37000,62040,6,240,2,   ,   ,          ,   ,2,2,2,7,7,5,7,0,4,7,4,6,4,0,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,53,      
37000,62050,6,240,2,   ,   ,          ,   ,1,1,123,119,116,114,130,165,110,115,62,143,193,236,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,1626,      
37000,62050,6,240,2,   ,   ,          ,   ,1,2,6,20,19,15,14,13,9,17,12,18,10,2,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,155,      
37000,62050,6,240,2,   ,   ,          ,   ,2,1,157,197,129,145,116,109,116,122,176,154,187,146,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,1754,      
37000,62050,6,240,2,   ,   ,          ,   ,2,2,15,17,15,16,12,9,17,13,9,16,12,4,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,155,      
37000,62060,6,240,2,1,1,20161115,2,1,1,284,269,327,342,331,295,284,319,323,334,384,319,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,3811,      
37000,62060,6,240,2,1,1,20161115,2,1,2,3,7,12,10,5,5,2,7,8,4,4,1,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,68,      
37000,62060,6,240,2,1,1,20161115,2,2,1,247,259,249,281,256,257,250,249,262,265,308,283,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,3166,      
37000,62060,6,240,2,1,1,20161115,2,2,2,5,8,6,16,10,3,7,3,9,6,1,0,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,74,      
37000,62070,6,241,2,   ,   ,          ,   ,1,1,262,198,181,174,186,169,124,146,177,205,315,209,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,2346,      
37000,62070,6,241,2,   ,   ,          ,   ,1,2,78,64,110,117,121,96,66,100,79,92,52,28,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,1003,      
37000,62070,6,241,2,   ,   ,          ,   ,2,1,386,274,149,138,138,167,133,138,130,148,192,175,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,2168,      
37000,62070,6,241,2,   ,   ,          ,   ,2,2,49,102,97,94,65,63,71,79,74,55,40,25,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,814,      
37000,62080,6,241,2,   ,   ,          ,   ,1,1,243,140,104,121,119,151,107,112,141,112,197,160,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,1707,      
37000,62080,6,241,2,   ,   ,          ,   ,1,2,42,49,76,92,85,70,60,63,65,61,42,33,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,738,      
37000,62080,6,241,2,   ,   ,          ,   ,2,1,246,150,143,106,133,160,131,116,133,95,150,123,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,1686,      
37000,62080,6,241,2,   ,   ,          ,   ,2,2,57,74,91,70,60,49,58,44,71,33,36,25,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,668,      
37000,62090,6,242,2,   ,   ,          ,   ,1,1,179,130,62,81,105,124,86,108,106,105,202,151,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,1439,      
37000,62090,6,242,2,   ,   ,          ,   ,1,2,10,13,13,12,16,15,16,9,17,15,4,4,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,144,      
37000,62090,6,242,2,   ,   ,          ,   ,2,1,258,151,111,91,108,108,131,113,101,126,175,123,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,1596,      
37000,62090,6,242,2,   ,   ,          ,   ,2,2,20,11,18,19,16,15,11,21,11,12,12,9,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,175,      
37000,62100,6,243,2,   ,   ,          ,   ,1,1,6,26,16,16,10,18,18,10,16,16,24,18,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,194,      
37000,62100,6,243,2,   ,   ,          ,   ,1,2,1,7,6,7,8,2,7,4,8,4,0,3,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,57,      
37000,62100,6,243,2,   ,   ,          ,   ,2,1,28,28,20,11,18,16,22,5,12,25,18,15,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,218,      
37000,62100,6,243,2,   ,   ,          ,   ,2,2,4,2,6,7,5,4,8,6,6,4,1,0,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,53,      
37000,62110,6,244,2,   ,   ,          ,   ,1,1,40,76,123,229,212,191,187,187,218,240,293,243,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,2239,      
37000,62110,6,244,2,   ,   ,          ,   ,1,2,0,6,4,5,4,6,6,7,7,6,5,2,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,58,      
37000,62110,6,244,2,   ,   ,          ,   ,2,1,181,146,134,195,226,175,194,212,208,238,287,299,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,2495,      
37000,62110,6,244,2,   ,   ,          ,   ,2,2,3,7,7,6,8,3,3,8,7,8,6,2,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,68,      
37000,62120,6,245,2,   ,   ,          ,   ,1,1,305,220,207,179,216,256,219,212,254,227,257,208,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,2760,      
37000,62120,6,245,2,   ,   ,          ,   ,1,2,17,34,27,25,31,10,28,26,25,20,10,6,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,259,      
37000,62120,6,245,2,   ,   ,          ,   ,2,1,267,265,266,189,208,222,204,196,197,227,367,196,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,2804,      
37000,62120,6,245,2,   ,   ,          ,   ,2,2,20,28,23,19,31,24,23,20,26,20,15,2,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,251,      
37000,62130,6,246,2,   ,   ,          ,   ,1,1,28,22,18,18,13,16,18,14,9,12,22,7,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,197,      
37000,62130,6,246,2,   ,   ,          ,   ,1,2,0,2,2,1,2,1,0,2,0,2,0,0,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,12,      
37000,62130,6,246,2,   ,   ,          ,   ,2,1,19,24,7,20,10,22,14,18,11,14,16,17,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,192,      
37000,62130,6,246,2,   ,   ,          ,   ,2,2,2,0,2,0,0,0,1,2,1,2,1,0,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,11,      
37000,62140,6,246,2,   ,   ,          ,   ,1,1,7,6,3,5,2,7,4,6,4,6,6,4,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,60,      
37000,62140,6,246,2,   ,   ,          ,   ,1,2,1,1,1,1,0,1,1,0,0,0,3,0,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,9,      
37000,62140,6,246,2,   ,   ,          ,   ,2,1,6,6,3,2,2,6,2,5,6,7,7,0,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,52,      
37000,62140,6,246,2,   ,   ,          ,   ,2,2,0,1,1,1,0,0,0,1,0,0,0,0,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,4,      
37000,62150,6,248,2,   ,   ,          ,   ,1,1,9,14,12,9,8,26,10,9,14,13,17,9,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,150,      
37000,62150,6,248,2,   ,   ,          ,   ,1,2,0,0,2,0,2,0,0,1,1,3,0,0,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,9,      
37000,62150,6,248,2,   ,   ,          ,   ,2,1,19,15,11,13,17,17,14,6,7,15,9,7,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,150,      
37000,62150,6,248,2,   ,   ,          ,   ,2,2,0,0,1,0,1,0,0,1,2,2,0,1,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,8,      
37000,62160,6,249,2,   ,   ,          ,   ,1,1,15,15,10,10,13,16,21,16,21,10,26,13,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,186,      
37000,62160,6,249,2,   ,   ,          ,   ,1,2,2,4,5,4,3,3,7,0,0,1,1,0,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,30,      
37000,62160,6,249,2,   ,   ,          ,   ,2,1,26,14,9,9,14,12,19,20,29,27,22,8,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,209,      
37000,62160,6,249,2,   ,   ,          ,   ,2,2,1,1,5,4,4,2,4,5,1,1,0,1,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,29,      
37000,62170,6,250,2,   ,   ,          ,   ,1,1,7,14,8,7,7,19,7,10,18,15,24,32,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,168,      
37000,62170,6,250,2,   ,   ,          ,   ,1,2,2,2,1,1,2,3,1,0,3,3,1,2,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,21,      
37000,62170,6,250,2,   ,   ,          ,   ,2,1,42,22,12,17,14,10,7,9,9,18,14,18,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,192,      
37000,62170,6,250,2,   ,   ,          ,   ,2,2,1,2,1,2,2,2,1,0,3,2,2,2,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,20,      
37000,62180,6,250,2,   ,   ,          ,   ,1,1,36,56,52,41,63,82,53,55,71,59,165,75,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,808,      
37000,62180,6,250,2,   ,   ,          ,   ,1,2,14,11,7,4,1,2,2,6,4,4,3,3,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,61,      
37000,62180,6,250,2,   ,   ,          ,   ,2,1,148,121,87,79,62,71,56,62,56,63,89,54,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,948,      
37000,62180,6,250,2,   ,   ,          ,   ,2,2,12,6,16,6,3,6,3,8,2,6,4,1,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,73,      
37000,62190,6,251,2,   ,   ,          ,   ,1,1,8,21,9,10,13,17,17,19,10,15,32,16,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,187,      
37000,62190,6,251,2,   ,   ,          ,   ,1,2,2,2,1,3,1,2,3,2,4,2,2,0,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,24,      
37000,62190,6,251,2,   ,   ,          ,   ,2,1,43,21,21,11,16,17,13,19,13,9,19,9,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,211,      
37000,62190,6,251,2,   ,   ,          ,   ,2,2,1,2,2,4,4,1,1,3,3,0,2,0,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,23,      
37000,62200,6,252,2,   ,   ,          ,   ,1,1,29,25,29,25,29,29,23,23,21,22,46,32,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,333,      
37000,62200,6,252,2,   ,   ,          ,   ,1,2,1,3,3,2,1,3,2,1,1,3,2,1,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,23,      
37000,62200,6,252,2,   ,   ,          ,   ,2,1,56,42,20,20,20,26,30,26,18,23,36,28,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,345,      
37000,62200,6,252,2,   ,   ,          ,   ,2,2,2,2,3,2,4,0,4,2,3,3,2,1,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,28,      
37000,62210,6,253,2,   ,   ,          ,   ,1,1,32,28,29,26,22,37,28,29,22,20,36,22,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,331,      
37000,62210,6,253,2,   ,   ,          ,   ,1,2,2,3,2,0,1,0,2,2,2,4,3,1,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,22,      
37000,62210,6,253,2,   ,   ,          ,   ,2,1,58,45,30,25,16,26,25,27,21,25,20,22,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,340,      
37000,62210,6,253,2,   ,   ,          ,   ,2,2,3,3,3,1,3,0,1,2,2,3,1,2,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,24,      
37000,62220,6,254,2,   ,   ,          ,   ,1,1,217,183,125,154,111,135,116,131,139,131,142,141,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,1725,      
37000,62220,6,254,2,   ,   ,          ,   ,1,2,10,14,12,9,15,4,10,6,6,8,3,5,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,102,      
37000,62220,6,254,2,   ,   ,          ,   ,2,1,77,125,95,132,147,175,138,130,150,160,217,218,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,1764,      
37000,62220,6,254,2,   ,   ,          ,   ,2,2,6,5,14,9,13,12,8,7,11,13,6,1,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,105,      
37000,62230,6,254,1,0,1,20211019,1,1,1,32,47,57,72,83,86,58,66,79,102,68,59,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,809,      
37000,62230,6,254,1,0,1,20211019,1,1,2,15,9,11,11,8,3,8,4,4,18,0,6,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,97,      
37000,62230,6,254,1,0,1,20211019,1,2,1,60,100,76,109,93,105,60,76,81,83,114,63,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,1020,      
37000,62230,6,254,1,0,1,20211019,1,2,2,8,12,14,15,4,3,2,8,10,6,2,2,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,86,      
37000,62240,6,255,2,   ,   ,          ,   ,1,1,21,18,27,26,20,22,26,27,20,23,19,24,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,273,      
37000,62240,6,255,2,   ,   ,          ,   ,1,2,1,1,3,3,3,0,3,2,2,1,4,0,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,23,      
37000,62240,6,255,2,   ,   ,          ,   ,2,1,20,19,27,24,25,23,28,25,22,22,33,19,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,287,      
37000,62240,6,255,2,   ,   ,          ,   ,2,2,0,2,2,3,1,0,3,1,4,2,1,0,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,19,      
37000,62250,6,256,2,   ,   ,          ,   ,1,1,38,79,69,49,54,79,72,79,80,145,123,79,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,946,      
37000,62250,6,256,2,   ,   ,          ,   ,1,2,12,17,16,16,9,12,19,20,18,18,9,4,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,170,      
37000,62250,6,256,2,   ,   ,          ,   ,2,1,98,63,83,49,90,86,65,76,78,118,94,83,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,983,      
37000,62250,6,256,2,   ,   ,          ,   ,2,2,11,18,22,9,19,16,14,18,14,16,7,1,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,165,      
37000,62260,6,257,2,   ,   ,          ,   ,1,1,8,16,18,20,13,10,12,6,14,11,6,3,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,137,      
37000,62260,6,257,2,   ,   ,          ,   ,1,2,0,0,0,0,1,0,0,1,1,0,0,0,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,3,      
37000,62260,6,257,2,   ,   ,          ,   ,2,1,11,20,17,15,11,10,5,5,8,19,5,6,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,132,      
37000,62260,6,257,2,   ,   ,          ,   ,2,2,1,1,0,0,0,0,1,0,0,0,0,0,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,3,      
37000,62270,6,258,2,   ,   ,          ,   ,1,1,24,8,3,19,10,10,7,11,9,2,19,1,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,123,      
37000,62270,6,258,2,   ,   ,          ,   ,1,2,3,3,1,3,3,0,1,0,1,1,0,0,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,16,      
37000,62270,6,258,2,   ,   ,          ,   ,2,1,8,20,8,8,9,12,7,3,8,9,17,2,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,111,      
37000,62270,6,258,2,   ,   ,          ,   ,2,2,0,2,0,3,1,2,1,1,0,2,1,0,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,13,      
37000,62280,6,259,2,   ,   ,          ,   ,1,1,24,9,3,18,11,11,7,12,10,2,18,1,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,126,      
37000,62280,6,259,2,   ,   ,          ,   ,1,2,3,3,1,2,3,0,1,0,1,1,0,0,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,15,      
37000,62280,6,259,2,   ,   ,          ,   ,2,1,9,15,8,8,10,13,7,3,9,10,20,2,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,114,      
37000,62280,6,259,2,   ,   ,          ,   ,2,2,0,4,0,3,1,2,1,1,0,2,1,0,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,15,      
37000,62290,6,260,2,   ,   ,          ,   ,1,1,24,9,3,18,11,11,7,12,10,2,18,1,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,126,      
37000,62290,6,260,2,   ,   ,          ,   ,1,2,3,3,1,2,3,0,1,0,1,1,0,0,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,15,      
37000,62290,6,260,2,   ,   ,          ,   ,2,1,9,15,8,8,10,13,7,3,9,10,20,2,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,114,      
37000,62290,6,260,2,   ,   ,          ,   ,2,2,0,4,0,3,1,2,1,1,0,2,1,0,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,15,      
37000,62300,6,261,2,   ,   ,          ,   ,1,1,24,8,3,19,10,10,7,11,9,2,19,1,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,123,      
37000,62300,6,261,2,   ,   ,          ,   ,1,2,3,3,1,3,3,0,1,0,1,1,0,0,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,16,      
37000,62300,6,261,2,   ,   ,          ,   ,2,1,8,20,8,8,9,12,7,3,8,9,17,2,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,111,      
37000,62300,6,261,2,   ,   ,          ,   ,2,2,0,2,0,3,1,2,1,1,0,2,1,0,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,13,      
37000,62310,6,262,2,   ,   ,          ,   ,1,1,24,8,3,19,10,10,7,11,9,2,19,1,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,123,      
37000,62310,6,262,2,   ,   ,          ,   ,1,2,3,3,1,3,3,0,1,0,1,1,0,0,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,16,      
37000,62310,6,262,2,   ,   ,          ,   ,2,1,8,20,8,8,9,12,7,3,8,9,17,2,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,111,      
37000,62310,6,262,2,   ,   ,          ,   ,2,2,0,2,0,3,1,2,1,1,0,2,1,0,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,13,      
37000,62320,6,263,2,   ,   ,          ,   ,1,1,11,4,2,4,5,2,5,2,2,7,4,2,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,50,      
37000,62320,6,263,2,   ,   ,          ,   ,1,2,1,0,1,0,0,0,0,2,0,0,1,0,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,5,      
37000,62320,6,263,2,   ,   ,          ,   ,2,1,8,7,5,6,4,3,3,1,4,4,4,8,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,57,      
37000,62320,6,263,2,   ,   ,          ,   ,2,2,0,1,0,0,0,1,0,0,0,0,0,0,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,2,      
37000,62330,6,264,2,   ,   ,          ,   ,1,1,6,6,3,5,2,5,4,6,4,6,7,4,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,58,      
37000,62330,6,264,2,   ,   ,          ,   ,1,2,1,1,1,1,0,1,1,0,0,0,1,0,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,7,      
37000,62330,6,264,2,   ,   ,          ,   ,2,1,5,6,3,2,2,6,2,5,6,6,7,0,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,50,      
37000,62330,6,264,2,   ,   ,          ,   ,2,2,0,1,1,1,0,1,0,1,0,0,0,0,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,5,      
37000,62350,6,264,2,   ,   ,          ,   ,1,1,13,26,23,27,34,36,30,37,31,24,50,38,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,369,      
37000,62350,6,264,2,   ,   ,          ,   ,1,2,1,4,5,4,5,2,6,5,4,6,1,0,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,43,      
37000,62350,6,264,2,   ,   ,          ,   ,2,1,31,28,15,15,22,36,35,30,41,36,32,24,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,345,      
37000,62350,6,264,2,   ,   ,          ,   ,2,2,1,4,4,3,6,2,4,6,6,6,3,0,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,45,      
37000,62360,6,265,2,   ,   ,          ,   ,1,1,6,6,3,5,2,5,4,6,4,6,7,4,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,58,      
37000,62360,6,265,2,   ,   ,          ,   ,1,2,1,1,1,1,0,1,1,0,0,0,1,0,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,7,      
37000,62360,6,265,2,   ,   ,          ,   ,2,1,5,6,3,2,2,6,2,5,6,6,7,0,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,50,      
37000,62360,6,265,2,   ,   ,          ,   ,2,2,0,1,1,1,0,1,0,1,0,0,0,0,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,5,      
37000,62370,6,266,2,   ,   ,          ,   ,1,1,187,169,189,174,210,239,218,197,186,190,237,220,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,2416,      
37000,62370,6,266,2,   ,   ,          ,   ,1,2,12,12,10,11,12,12,10,12,14,11,13,10,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,139,      
37000,62370,6,266,2,   ,   ,          ,   ,2,1,462,437,354,297,285,305,325,321,335,336,398,385,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,4240,      
