ìsìπï{åßéwíËésÉRÅ[Éh,åí ó í≤ç∏íPà ãÊä‘î‘çÜ,ìπòHéÌï ,òHê¸î‘çÜ,óﬂòaÇRîNìxí≤ç∏åí ó äœë™ÅEîÒäœë™ÇÃï ,å¬ï í≤ç∏äœë™íläàópÇÃï ,ÇPÇQÅEÇQÇSéûä‘äœë™ÇÃï ,åí ó äœë™îNåéì˙,ìVåÛ,è„ÇËÅEâ∫ÇËÇÃï ,é‘éÌãÊï™,éûä‘ë—ï é©ìÆé‘óﬁåí ó Åië‰Å^éûÅjÅ^ÇVéûë‰,éûä‘ë—ï é©ìÆé‘óﬁåí ó Åië‰Å^éûÅjÅ^ÇWéûë‰,éûä‘ë—ï é©ìÆé‘óﬁåí ó Åië‰Å^éûÅjÅ^ÇXéûë‰,éûä‘ë—ï é©ìÆé‘óﬁåí ó Åië‰Å^éûÅjÅ^ÇPÇOéûë‰,éûä‘ë—ï é©ìÆé‘óﬁåí ó Åië‰Å^éûÅjÅ^ÇPÇPéûë‰,éûä‘ë—ï é©ìÆé‘óﬁåí ó Åië‰Å^éûÅjÅ^ÇPÇQéûë‰,éûä‘ë—ï é©ìÆé‘óﬁåí ó Åië‰Å^éûÅjÅ^ÇPÇRéûë‰,éûä‘ë—ï é©ìÆé‘óﬁåí ó Åië‰Å^éûÅjÅ^ÇPÇSéûë‰,éûä‘ë—ï é©ìÆé‘óﬁåí ó Åië‰Å^éûÅjÅ^ÇPÇTéûë‰,éûä‘ë—ï é©ìÆé‘óﬁåí ó Åië‰Å^éûÅjÅ^ÇPÇUéûë‰,éûä‘ë—ï é©ìÆé‘óﬁåí ó Åië‰Å^éûÅjÅ^ÇPÇVéûë‰,éûä‘ë—ï é©ìÆé‘óﬁåí ó Åië‰Å^éûÅjÅ^ÇPÇWéûë‰,éûä‘ë—ï é©ìÆé‘óﬁåí ó Åië‰Å^éûÅjÅ^ÇPÇXéûë‰,éûä‘ë—ï é©ìÆé‘óﬁåí ó Åië‰Å^éûÅjÅ^ÇQÇOéûë‰,éûä‘ë—ï é©ìÆé‘óﬁåí ó Åië‰Å^éûÅjÅ^ÇQÇPéûë‰,éûä‘ë—ï é©ìÆé‘óﬁåí ó Åië‰Å^éûÅjÅ^ÇQÇQéûë‰,éûä‘ë—ï é©ìÆé‘óﬁåí ó Åië‰Å^éûÅjÅ^ÇQÇRéûë‰,éûä‘ë—ï é©ìÆé‘óﬁåí ó Åië‰Å^éûÅjÅ^ÇOéûë‰,éûä‘ë—ï é©ìÆé‘óﬁåí ó Åië‰Å^éûÅjÅ^ÇPéûë‰,éûä‘ë—ï é©ìÆé‘óﬁåí ó Åië‰Å^éûÅjÅ^ÇQéûë‰,éûä‘ë—ï é©ìÆé‘óﬁåí ó Åië‰Å^éûÅjÅ^ÇRéûë‰,éûä‘ë—ï é©ìÆé‘óﬁåí ó Åië‰Å^éûÅjÅ^ÇSéûë‰,éûä‘ë—ï é©ìÆé‘óﬁåí ó Åië‰Å^éûÅjÅ^ÇTéûë‰,éûä‘ë—ï é©ìÆé‘óﬁåí ó Åië‰Å^éûÅjÅ^ÇUéûë‰,íãä‘ÇPÇQéûä‘é©ìÆé‘óﬁåí ó Åië‰Åj,ÇQÇSéûä‘é©ìÆé‘óﬁåí ó Åië‰Åj
25000,63010,6,519,2,   ,   ,          ,   ,2,1,312,241,184,145,175,127,141,110,185,201,320,186,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,2327,      
25000,63010,6,519,2,   ,   ,          ,   ,2,2,30,31,36,37,53,25,45,36,35,19,8,7,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,362,      
25000,63020,6,522,1,0,1,20211104,1,1,1,81,37,32,13,12,13,8,32,35,39,22,5,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,329,      
25000,63020,6,522,1,0,1,20211104,1,1,2,8,0,9,8,10,0,2,7,6,1,1,1,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,53,      
25000,63020,6,522,1,0,1,20211104,1,2,1,42,33,31,16,14,9,9,27,44,39,46,17,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,327,      
25000,63020,6,522,1,0,1,20211104,1,2,2,2,6,3,7,7,1,7,2,6,2,2,1,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,46,      
25000,63030,6,524,1,0,1,20211116,1,1,1,132,140,88,117,111,118,110,128,160,237,243,233,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,1817,      
25000,63030,6,524,1,0,1,20211116,1,1,2,7,11,23,19,22,18,12,12,16,14,16,9,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,179,      
25000,63030,6,524,1,0,1,20211116,1,2,1,449,302,137,133,114,98,119,113,125,135,141,132,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,1998,      
25000,63030,6,524,1,0,1,20211116,1,2,2,4,16,21,27,16,8,17,20,18,9,9,4,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,169,      
25000,63050,6,524,2,   ,   ,          ,   ,1,1,483,289,141,126,108,107,90,110,128,126,194,117,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,2019,      
25000,63050,6,524,2,   ,   ,          ,   ,1,2,11,19,22,23,5,14,17,24,13,10,12,6,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,176,      
25000,63050,6,524,2,   ,   ,          ,   ,2,1,155,158,120,133,130,95,96,102,129,147,324,247,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,1836,      
25000,63050,6,524,2,   ,   ,          ,   ,2,2,4,13,18,15,19,12,14,16,17,18,14,13,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,173,      
25000,63060,6,525,2,   ,   ,          ,   ,1,1,24,56,38,21,33,29,34,23,30,22,70,37,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,417,      
25000,63060,6,525,2,   ,   ,          ,   ,1,2,2,6,4,1,1,3,6,2,6,4,2,1,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,38,      
25000,63060,6,525,2,   ,   ,          ,   ,2,1,64,88,38,38,22,18,29,19,30,23,42,41,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,452,      
25000,63060,6,525,2,   ,   ,          ,   ,2,2,4,5,4,1,2,2,3,4,5,4,0,3,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,37,      
25000,63070,6,526,2,   ,   ,          ,   ,1,1,250,168,57,53,50,46,79,57,62,77,121,98,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,1118,      
25000,63070,6,526,2,   ,   ,          ,   ,1,2,3,10,9,8,5,1,9,7,9,7,3,5,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,76,      
25000,63070,6,526,2,   ,   ,          ,   ,2,1,127,128,69,48,68,36,49,62,65,54,129,87,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,922,      
25000,63070,6,526,2,   ,   ,          ,   ,2,2,0,3,14,3,8,7,4,9,4,4,8,9,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,73,      
25000,63080,6,528,2,   ,   ,          ,   ,1,1,287,392,374,493,473,495,555,475,545,558,624,671,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,5942,      
25000,63080,6,528,2,   ,   ,          ,   ,1,2,31,45,59,48,43,40,32,49,42,22,24,15,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,450,      
25000,63080,6,528,2,   ,   ,          ,   ,2,1,570,654,409,512,537,482,453,500,556,561,568,558,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,6360,      
25000,63080,6,528,2,   ,   ,          ,   ,2,2,36,41,70,50,36,40,49,43,31,26,24,16,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,462,      
25000,63090,6,528,1,0,1,20211125,1,1,1,504,586,449,472,556,501,452,485,424,494,485,420,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,5828,      
25000,63090,6,528,1,0,1,20211125,1,1,2,29,39,46,41,36,21,48,19,32,20,10,8,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,349,      
25000,63090,6,528,1,0,1,20211125,1,2,1,329,429,409,392,435,487,433,474,444,495,586,567,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,5480,      
25000,63090,6,528,1,0,1,20211125,1,2,2,60,38,44,60,39,28,37,45,23,23,11,7,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,415,      
25000,63100,6,529,1,0,1,20211109,3,1,1,396,207,148,104,184,106,145,111,92,71,339,205,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,2108,      
25000,63100,6,529,1,0,1,20211109,3,1,2,79,48,53,26,35,22,34,45,49,25,100,49,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,565,      
25000,63100,6,529,1,0,1,20211109,3,2,1,458,191,116,128,235,189,196,252,375,102,243,389,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,2874,      
25000,63100,6,529,1,0,1,20211109,3,2,2,121,44,37,24,38,53,70,39,43,37,34,56,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,596,      
25000,63110,6,529,2,   ,   ,          ,   ,1,1,276,283,158,149,131,158,146,139,171,140,301,265,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,2317,      
25000,63110,6,529,2,   ,   ,          ,   ,1,2,9,32,38,35,32,22,30,26,41,16,23,13,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,317,      
25000,63110,6,529,2,   ,   ,          ,   ,2,1,459,300,152,157,148,143,149,104,169,138,284,236,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,2439,      
25000,63110,6,529,2,   ,   ,          ,   ,2,2,22,26,33,38,22,20,32,23,35,16,24,16,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,307,      
25000,63130,6,532,2,   ,   ,          ,   ,1,1,35,43,40,50,54,30,35,40,27,33,65,40,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,492,      
25000,63130,6,532,2,   ,   ,          ,   ,1,2,5,9,2,8,3,1,10,11,12,9,4,2,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,76,      
25000,63130,6,532,2,   ,   ,          ,   ,2,1,104,88,46,45,55,46,32,27,46,40,39,22,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,590,      
25000,63130,6,532,2,   ,   ,          ,   ,2,2,3,2,1,9,17,3,10,14,10,12,8,2,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,91,      
25000,63140,6,533,2,   ,   ,          ,   ,1,1,8,10,7,7,7,11,7,10,18,14,6,3,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,108,      
25000,63140,6,533,2,   ,   ,          ,   ,1,2,1,5,5,5,5,0,4,2,5,4,1,1,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,38,      
25000,63140,6,533,2,   ,   ,          ,   ,2,1,12,11,11,7,5,7,14,5,7,7,7,7,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,100,      
25000,63140,6,533,2,   ,   ,          ,   ,2,2,1,2,3,5,5,0,5,5,5,5,1,1,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,38,      
25000,63150,6,534,2,   ,   ,          ,   ,1,1,33,42,11,24,25,24,28,18,32,29,67,34,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,367,      
25000,63150,6,534,2,   ,   ,          ,   ,1,2,1,4,9,10,10,3,1,4,7,5,9,5,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,68,      
25000,63150,6,534,2,   ,   ,          ,   ,2,1,20,43,28,24,28,28,27,25,39,32,47,48,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,389,      
25000,63150,6,534,2,   ,   ,          ,   ,2,2,10,11,8,5,6,5,8,5,3,3,2,1,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,67,      
25000,63160,6,535,1,0,1,20211104,1,1,1,234,193,169,194,209,185,177,264,184,204,194,175,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,2382,      
25000,63160,6,535,1,0,1,20211104,1,1,2,11,18,25,32,22,31,27,13,17,20,8,7,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,231,      
25000,63160,6,535,1,0,1,20211104,1,2,1,240,293,222,179,189,203,202,198,234,223,287,302,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,2772,      
25000,63160,6,535,1,0,1,20211104,1,2,2,22,27,29,30,36,21,32,17,14,10,9,9,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,256,      
25000,63170,6,537,1,0,1,20211104,1,1,1,530,457,191,217,233,289,263,255,251,363,258,373,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,3680,      
25000,63170,6,537,1,0,1,20211104,1,1,2,12,21,17,9,17,13,11,8,13,10,8,4,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,143,      
25000,63170,6,537,1,0,1,20211104,1,2,1,300,370,295,277,210,243,226,193,272,333,495,517,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,3731,      
25000,63170,6,537,1,0,1,20211104,1,2,2,6,28,15,17,19,14,14,22,18,6,4,6,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,169,      
25000,63180,6,538,1,0,1,20211104,1,1,1,83,68,29,22,29,28,38,18,36,34,36,26,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,447,      
25000,63180,6,538,1,0,1,20211104,1,1,2,2,4,1,2,2,1,1,1,4,3,1,0,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,22,      
25000,63180,6,538,1,0,1,20211104,1,2,1,81,59,37,33,18,28,21,22,37,51,41,37,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,465,      
25000,63180,6,538,1,0,1,20211104,1,2,2,1,4,2,4,3,1,2,2,2,4,0,0,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,25,      
25000,63190,6,539,1,0,1,20211104,1,1,1,144,70,47,34,26,34,36,36,49,64,84,29,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,653,      
25000,63190,6,539,1,0,1,20211104,1,1,2,1,10,11,8,10,9,5,12,14,9,4,0,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,93,      
25000,63190,6,539,1,0,1,20211104,1,2,1,103,92,51,64,46,47,40,41,48,54,72,47,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,705,      
25000,63190,6,539,1,0,1,20211104,1,2,2,9,10,16,24,14,8,14,7,6,5,5,1,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,119,      
25000,63200,6,539,2,   ,   ,          ,   ,1,1,16,12,2,6,5,4,12,8,13,11,16,12,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,117,      
25000,63200,6,539,2,   ,   ,          ,   ,1,2,1,0,0,2,0,2,0,0,0,0,2,0,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,7,      
25000,63200,6,539,2,   ,   ,          ,   ,2,1,17,23,7,9,8,8,10,8,9,7,14,5,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,125,      
25000,63200,6,539,2,   ,   ,          ,   ,2,2,1,0,0,1,0,2,0,1,1,0,0,0,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,6,      
25000,63240,6,541,1,0,1,20211117,1,1,1,322,269,277,210,245,240,244,248,284,320,322,427,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,3408,      
25000,63240,6,541,1,0,1,20211117,1,1,2,9,42,79,95,62,47,40,73,43,47,19,12,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,568,      
25000,63240,6,541,1,0,1,20211117,1,2,1,337,275,287,280,266,187,281,238,297,320,417,457,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,3642,      
25000,63240,6,541,1,0,1,20211117,1,2,2,6,34,86,75,71,55,61,60,49,48,13,25,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,583,      
25000,63250,6,542,2,   ,   ,          ,   ,1,1,54,49,39,62,64,74,61,62,72,61,88,97,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,783,      
25000,63250,6,542,2,   ,   ,          ,   ,1,2,5,5,9,8,8,6,4,7,9,10,5,1,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,77,      
25000,63250,6,542,2,   ,   ,          ,   ,2,1,96,112,65,66,49,47,53,41,47,51,53,49,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,729,      
25000,63250,6,542,2,   ,   ,          ,   ,2,2,2,7,3,6,5,1,2,8,3,3,4,3,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,47,      
25000,63260,6,543,2,   ,   ,          ,   ,1,1,148,184,88,69,70,54,67,85,78,75,153,116,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,1187,      
25000,63260,6,543,2,   ,   ,          ,   ,1,2,35,24,31,24,26,14,27,26,25,10,10,2,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,254,      
25000,63260,6,543,2,   ,   ,          ,   ,2,1,169,161,112,98,97,69,91,94,84,110,217,132,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,1434,      
25000,63260,6,543,2,   ,   ,          ,   ,2,2,18,18,31,40,29,17,25,27,36,36,11,10,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,298,      
25000,63270,6,544,1,0,1,20211125,1,1,1,48,87,82,56,52,66,57,53,72,64,68,73,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,778,      
25000,63270,6,544,1,0,1,20211125,1,1,2,6,12,22,12,8,5,13,11,10,16,7,3,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,125,      
25000,63270,6,544,1,0,1,20211125,1,2,1,299,248,81,54,61,69,59,50,76,53,145,67,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,1262,      
25000,63270,6,544,1,0,1,20211125,1,2,2,14,25,17,15,10,7,11,13,13,15,9,2,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,151,      
25000,63280,6,545,2,   ,   ,          ,   ,1,1,146,121,76,74,65,77,66,65,78,116,95,96,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,1075,      
25000,63280,6,545,2,   ,   ,          ,   ,1,2,2,3,7,8,9,7,7,7,8,8,4,7,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,77,      
25000,63280,6,545,2,   ,   ,          ,   ,2,1,100,106,54,78,71,75,64,72,90,91,152,131,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,1084,      
25000,63280,6,545,2,   ,   ,          ,   ,2,2,4,9,7,10,5,10,7,11,13,9,3,7,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,95,      
25000,63290,6,546,2,   ,   ,          ,   ,1,1,314,223,133,120,112,120,137,155,142,156,252,190,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,2054,      
25000,63290,6,546,2,   ,   ,          ,   ,1,2,22,27,54,29,37,22,52,39,40,23,23,4,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,372,      
25000,63290,6,546,2,   ,   ,          ,   ,2,1,394,278,148,124,122,96,131,152,134,143,299,161,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,2182,      
25000,63290,6,546,2,   ,   ,          ,   ,2,2,10,29,45,38,41,19,31,44,35,36,34,13,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,375,      
25000,63300,6,547,1,0,1,20211104,1,1,1,45,35,33,35,42,30,40,43,47,44,42,36,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,472,      
25000,63300,6,547,1,0,1,20211104,1,1,2,2,4,3,2,6,2,5,5,4,7,0,1,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,41,      
25000,63300,6,547,1,0,1,20211104,1,2,1,57,56,27,33,32,29,28,29,30,31,48,32,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,432,      
25000,63300,6,547,1,0,1,20211104,1,2,2,0,4,2,3,2,2,2,4,2,0,4,1,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,26,      
25000,63310,6,549,1,0,1,20211104,1,1,1,305,333,235,217,266,241,237,238,312,325,408,365,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,3482,      
25000,63310,6,549,1,0,1,20211104,1,1,2,19,21,21,23,22,19,23,22,20,15,6,4,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,215,      
25000,63310,6,549,1,0,1,20211104,1,2,1,373,424,349,290,256,246,267,211,244,313,394,312,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,3679,      
25000,63310,6,549,1,0,1,20211104,1,2,2,17,19,20,26,20,23,19,16,18,16,7,7,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,208,      
25000,63320,6,551,1,0,1,20211111,1,1,1,76,77,35,27,59,45,40,38,57,69,90,69,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,682,      
25000,63320,6,551,1,0,1,20211111,1,1,2,4,11,4,4,5,9,1,5,8,5,2,2,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,60,      
25000,63320,6,551,1,0,1,20211111,1,2,1,101,91,75,45,36,36,39,37,47,57,72,52,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,688,      
25000,63320,6,551,1,0,1,20211111,1,2,2,2,13,11,5,8,6,13,12,8,8,3,2,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,91,      
25000,63330,6,551,1,0,1,20211111,1,1,1,76,77,35,27,59,45,40,38,57,69,90,69,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,682,      
25000,63330,6,551,1,0,1,20211111,1,1,2,4,11,4,4,5,9,1,5,8,5,2,2,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,60,      
25000,63330,6,551,1,0,1,20211111,1,2,1,101,91,75,45,36,36,39,37,47,57,72,52,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,688,      
25000,63330,6,551,1,0,1,20211111,1,2,2,2,13,11,5,8,6,13,12,8,8,3,2,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,91,      
25000,63340,6,553,1,0,1,20211102,1,1,1,185,90,80,57,55,67,78,62,59,84,104,86,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,1007,      
25000,63340,6,553,1,0,1,20211102,1,1,2,7,9,12,24,21,7,22,17,14,6,3,0,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,142,      
25000,63340,6,553,1,0,1,20211102,1,2,1,163,68,81,56,45,67,77,59,93,96,171,83,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,1059,      
25000,63340,6,553,1,0,1,20211102,1,2,2,6,13,16,13,20,6,32,23,20,7,10,0,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,166,      
25000,63350,6,553,2,   ,   ,          ,   ,1,1,145,90,37,45,52,48,54,45,42,56,70,68,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,752,      
25000,63350,6,553,2,   ,   ,          ,   ,1,2,9,13,16,16,16,9,15,8,6,8,5,0,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,121,      
25000,63350,6,553,2,   ,   ,          ,   ,2,1,142,59,45,64,53,62,49,49,68,71,145,66,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,873,      
25000,63350,6,553,2,   ,   ,          ,   ,2,2,9,13,15,16,10,8,16,11,13,12,6,2,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,131,      
25000,63360,6,556,1,0,1,20211110,1,1,1,336,321,322,315,345,318,322,266,315,347,340,340,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,3887,      
25000,63360,6,556,1,0,1,20211110,1,1,2,13,16,24,14,20,17,27,26,15,25,10,4,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,211,      
25000,63360,6,556,1,0,1,20211110,1,2,1,311,317,354,289,346,331,305,260,360,387,381,293,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,3934,      
25000,63360,6,556,1,0,1,20211110,1,2,2,20,23,18,24,21,8,18,14,17,22,10,6,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,201,      
25000,63370,6,556,2,   ,   ,          ,   ,1,1,172,154,153,133,108,120,120,112,165,167,136,170,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,1710,      
25000,63370,6,556,2,   ,   ,          ,   ,1,2,15,22,37,42,39,30,24,31,28,29,22,19,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,338,      
25000,63370,6,556,2,   ,   ,          ,   ,2,1,199,292,179,125,134,155,126,133,114,146,181,152,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,1936,      
25000,63370,6,556,2,   ,   ,          ,   ,2,2,22,29,44,55,46,25,38,36,41,43,40,17,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,436,      
25000,63380,6,557,1,0,1,20211104,1,1,1,21,21,38,42,53,39,47,47,42,47,27,15,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,439,      
25000,63380,6,557,1,0,1,20211104,1,1,2,1,4,2,4,3,0,4,3,3,2,2,0,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,28,      
25000,63380,6,557,1,0,1,20211104,1,2,1,31,44,32,31,42,33,28,26,27,26,18,18,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,356,      
25000,63380,6,557,1,0,1,20211104,1,2,2,4,2,3,4,5,0,3,5,3,4,0,1,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,34,      
25000,63390,6,557,2,   ,   ,          ,   ,1,1,28,19,20,20,25,28,30,27,33,37,29,27,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,323,      
25000,63390,6,557,2,   ,   ,          ,   ,1,2,2,1,1,3,2,2,0,4,1,4,3,0,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,23,      
25000,63390,6,557,2,   ,   ,          ,   ,2,1,28,30,21,15,18,20,28,14,28,24,28,21,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,275,      
25000,63390,6,557,2,   ,   ,          ,   ,2,2,2,1,3,3,3,3,2,2,3,3,0,1,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,26,      
25000,63400,6,558,1,0,2,20211116,1,1,1,219,191,220,197,228,246,236,222,298,270,288,289,198,131,104,59,40,23,9,11,15,22,28,83,2904,3627
