ìsìπï{åßéwíËésÉRÅ[Éh,åí ó í≤ç∏íPà ãÊä‘î‘çÜ,ìπòHéÌï ,òHê¸î‘çÜ,óﬂòaÇRîNìxí≤ç∏åí ó äœë™ÅEîÒäœë™ÇÃï ,å¬ï í≤ç∏äœë™íläàópÇÃï ,ÇPÇQÅEÇQÇSéûä‘äœë™ÇÃï ,åí ó äœë™îNåéì˙,ìVåÛ,è„ÇËÅEâ∫ÇËÇÃï ,é‘éÌãÊï™,éûä‘ë—ï é©ìÆé‘óﬁåí ó Åië‰Å^éûÅjÅ^ÇVéûë‰,éûä‘ë—ï é©ìÆé‘óﬁåí ó Åië‰Å^éûÅjÅ^ÇWéûë‰,éûä‘ë—ï é©ìÆé‘óﬁåí ó Åië‰Å^éûÅjÅ^ÇXéûë‰,éûä‘ë—ï é©ìÆé‘óﬁåí ó Åië‰Å^éûÅjÅ^ÇPÇOéûë‰,éûä‘ë—ï é©ìÆé‘óﬁåí ó Åië‰Å^éûÅjÅ^ÇPÇPéûë‰,éûä‘ë—ï é©ìÆé‘óﬁåí ó Åië‰Å^éûÅjÅ^ÇPÇQéûë‰,éûä‘ë—ï é©ìÆé‘óﬁåí ó Åië‰Å^éûÅjÅ^ÇPÇRéûë‰,éûä‘ë—ï é©ìÆé‘óﬁåí ó Åië‰Å^éûÅjÅ^ÇPÇSéûë‰,éûä‘ë—ï é©ìÆé‘óﬁåí ó Åië‰Å^éûÅjÅ^ÇPÇTéûë‰,éûä‘ë—ï é©ìÆé‘óﬁåí ó Åië‰Å^éûÅjÅ^ÇPÇUéûë‰,éûä‘ë—ï é©ìÆé‘óﬁåí ó Åië‰Å^éûÅjÅ^ÇPÇVéûë‰,éûä‘ë—ï é©ìÆé‘óﬁåí ó Åië‰Å^éûÅjÅ^ÇPÇWéûë‰,éûä‘ë—ï é©ìÆé‘óﬁåí ó Åië‰Å^éûÅjÅ^ÇPÇXéûë‰,éûä‘ë—ï é©ìÆé‘óﬁåí ó Åië‰Å^éûÅjÅ^ÇQÇOéûë‰,éûä‘ë—ï é©ìÆé‘óﬁåí ó Åië‰Å^éûÅjÅ^ÇQÇPéûë‰,éûä‘ë—ï é©ìÆé‘óﬁåí ó Åië‰Å^éûÅjÅ^ÇQÇQéûë‰,éûä‘ë—ï é©ìÆé‘óﬁåí ó Åië‰Å^éûÅjÅ^ÇQÇRéûë‰,éûä‘ë—ï é©ìÆé‘óﬁåí ó Åië‰Å^éûÅjÅ^ÇOéûë‰,éûä‘ë—ï é©ìÆé‘óﬁåí ó Åië‰Å^éûÅjÅ^ÇPéûë‰,éûä‘ë—ï é©ìÆé‘óﬁåí ó Åië‰Å^éûÅjÅ^ÇQéûë‰,éûä‘ë—ï é©ìÆé‘óﬁåí ó Åië‰Å^éûÅjÅ^ÇRéûë‰,éûä‘ë—ï é©ìÆé‘óﬁåí ó Åië‰Å^éûÅjÅ^ÇSéûë‰,éûä‘ë—ï é©ìÆé‘óﬁåí ó Åië‰Å^éûÅjÅ^ÇTéûë‰,éûä‘ë—ï é©ìÆé‘óﬁåí ó Åië‰Å^éûÅjÅ^ÇUéûë‰,íãä‘ÇPÇQéûä‘é©ìÆé‘óﬁåí ó Åië‰Åj,ÇQÇSéûä‘é©ìÆé‘óﬁåí ó Åië‰Åj
2000,61730,6,239,2,   ,   ,          ,   ,1,1,343,211,147,161,160,142,147,149,145,177,305,231,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,2318,      
2000,61730,6,239,2,   ,   ,          ,   ,1,2,22,29,36,30,21,19,22,24,21,15,16,6,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,261,      
2000,61730,6,239,2,   ,   ,          ,   ,2,1,303,201,139,139,169,160,125,141,188,194,304,258,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,2321,      
2000,61730,6,239,2,   ,   ,          ,   ,2,2,25,18,13,17,21,16,19,13,24,27,19,8,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,220,      
2000,61740,6,240,2,   ,   ,          ,   ,1,1,73,46,44,32,35,43,46,48,52,45,92,61,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,617,      
2000,61740,6,240,2,   ,   ,          ,   ,1,2,4,6,6,3,3,0,8,8,4,5,4,2,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,53,      
2000,61740,6,240,2,   ,   ,          ,   ,2,1,86,65,50,34,30,45,47,48,57,33,82,34,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,611,      
2000,61740,6,240,2,   ,   ,          ,   ,2,2,7,5,3,0,5,2,4,6,4,1,5,2,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,44,      
2000,61750,6,241,2,   ,   ,          ,   ,1,1,97,167,125,147,142,140,146,101,131,162,197,95,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,1650,      
2000,61750,6,241,2,   ,   ,          ,   ,1,2,18,25,28,42,25,15,43,36,29,30,18,6,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,315,      
2000,61750,6,241,2,   ,   ,          ,   ,2,1,110,121,152,156,146,109,112,123,119,134,188,96,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,1566,      
2000,61750,6,241,2,   ,   ,          ,   ,2,2,12,19,10,10,12,7,10,12,11,17,6,6,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,132,      
2000,61760,6,242,1,0,1,20211027,1,1,1,213,195,204,197,169,123,122,114,133,168,128,102,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,1868,      
2000,61760,6,242,1,0,1,20211027,1,1,2,40,36,57,38,28,40,35,33,32,21,11,13,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,384,      
2000,61760,6,242,1,0,1,20211027,1,2,1,116,142,138,107,116,100,99,159,220,245,221,159,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,1822,      
2000,61760,6,242,1,0,1,20211027,1,2,2,38,26,52,40,38,29,22,20,40,33,37,31,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,406,      
2000,61770,6,242,2,   ,   ,          ,   ,1,1,21,21,20,15,23,16,28,25,43,44,58,15,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,329,      
2000,61770,6,242,2,   ,   ,          ,   ,1,2,5,2,4,3,5,5,7,4,4,5,5,4,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,53,      
2000,61770,6,242,2,   ,   ,          ,   ,2,1,40,29,22,24,22,13,24,20,24,26,24,28,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,296,      
2000,61770,6,242,2,   ,   ,          ,   ,2,2,4,5,2,5,3,5,5,1,5,4,2,4,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,45,      
2000,61780,6,242,2,   ,   ,          ,   ,1,1,14,21,28,24,25,32,40,23,26,10,13,2,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,258,      
2000,61780,6,242,2,   ,   ,          ,   ,1,2,2,5,5,0,5,3,3,1,5,1,0,2,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,32,      
2000,61780,6,242,2,   ,   ,          ,   ,2,1,5,5,7,16,25,37,42,45,37,15,18,5,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,257,      
2000,61780,6,242,2,   ,   ,          ,   ,2,2,2,0,1,0,2,1,3,2,5,5,1,1,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,23,      
2000,61790,6,243,1,0,1,20211109,2,1,1,276,188,238,218,238,194,219,253,242,307,334,212,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,2919,      
2000,61790,6,243,1,0,1,20211109,2,1,2,13,36,55,39,54,18,39,38,49,44,10,10,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,405,      
2000,61790,6,243,1,0,1,20211109,2,2,1,366,275,237,241,240,196,202,230,220,257,220,138,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,2822,      
2000,61790,6,243,1,0,1,20211109,2,2,2,51,38,43,47,32,15,46,31,39,13,7,2,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,364,      
2000,61810,6,245,1,0,1,20211026,2,1,1,112,126,144,111,143,87,121,104,129,101,55,45,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,1278,      
2000,61810,6,245,1,0,1,20211026,2,1,2,4,7,4,4,2,3,3,3,4,6,3,2,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,45,      
2000,61810,6,245,1,0,1,20211026,2,2,1,107,107,121,90,104,78,80,92,99,102,70,43,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,1093,      
2000,61810,6,245,1,0,1,20211026,2,2,2,3,1,3,2,1,2,3,1,2,3,2,3,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,26,      
2000,61820,6,246,2,   ,   ,          ,   ,1,1,23,20,23,23,33,27,28,38,37,34,57,34,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,377,      
2000,61820,6,246,2,   ,   ,          ,   ,1,2,1,4,1,2,1,1,4,2,2,3,0,2,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,23,      
2000,61820,6,246,2,   ,   ,          ,   ,2,1,34,32,28,29,31,30,22,34,35,40,50,27,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,392,      
2000,61820,6,246,2,   ,   ,          ,   ,2,2,3,7,3,2,1,2,3,3,4,3,1,1,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,33,      
2000,61830,6,247,2,   ,   ,          ,   ,1,1,109,85,67,56,50,47,62,52,64,84,131,104,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,911,      
2000,61830,6,247,2,   ,   ,          ,   ,1,2,35,45,50,65,54,25,35,59,58,45,22,16,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,509,      
2000,61830,6,247,2,   ,   ,          ,   ,2,1,176,99,50,59,42,43,63,58,67,76,137,59,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,929,      
2000,61830,6,247,2,   ,   ,          ,   ,2,2,50,51,72,58,43,12,65,65,43,56,20,13,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,548,      
2000,61831,6,247,1,0,1,20211028,1,1,1,214,128,97,106,107,82,73,53,87,64,107,48,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,1166,      
2000,61831,6,247,1,0,1,20211028,1,1,2,10,15,17,28,14,16,19,8,12,12,11,3,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,165,      
2000,61831,6,247,1,0,1,20211028,1,2,1,109,121,93,97,86,105,98,106,117,148,175,130,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,1385,      
2000,61831,6,247,1,0,1,20211028,1,2,2,27,21,24,24,26,14,22,29,29,17,10,7,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,250,      
2000,61832,6,247,1,0,1,20211109,3,1,1,436,420,440,466,481,419,457,406,397,449,535,243,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,5149,      
2000,61832,6,247,1,0,1,20211109,3,1,2,17,43,54,50,45,32,34,42,25,36,27,7,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,412,      
2000,61832,6,247,1,0,1,20211109,3,2,1,466,449,300,398,370,359,413,368,341,357,474,198,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,4493,      
2000,61832,6,247,1,0,1,20211109,3,2,2,29,38,18,24,26,15,17,43,20,19,12,3,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,264,      
2000,61833,6,247,1,0,1,20211116,2,1,1,395,430,356,367,381,397,391,410,382,449,539,487,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,4984,      
2000,61833,6,247,1,0,1,20211116,2,1,2,16,38,38,50,41,29,39,27,21,26,17,16,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,358,      
2000,61833,6,247,1,0,1,20211116,2,2,1,427,449,342,413,339,352,391,408,404,428,485,390,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,4828,      
2000,61833,6,247,1,0,1,20211116,2,2,2,34,23,41,41,40,25,28,45,43,24,25,9,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,378,      
2000,61840,6,248,1,0,1,20211028,1,1,1,32,5,22,13,16,10,10,12,9,6,14,9,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,158,      
2000,61840,6,248,1,0,1,20211028,1,1,2,8,6,8,8,7,4,9,8,2,1,3,1,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,65,      
2000,61840,6,248,1,0,1,20211028,1,2,1,8,11,5,14,12,5,8,14,7,10,8,1,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,103,      
2000,61840,6,248,1,0,1,20211028,1,2,2,8,12,6,6,6,4,5,10,6,2,2,0,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,67,      
2000,61850,6,249,2,   ,   ,          ,   ,1,1,60,42,33,29,44,37,31,35,37,38,82,68,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,536,      
2000,61850,6,249,2,   ,   ,          ,   ,1,2,4,4,5,2,9,4,5,5,3,5,5,7,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,58,      
2000,61850,6,249,2,   ,   ,          ,   ,2,1,74,39,46,39,30,47,29,22,36,34,65,46,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,507,      
2000,61850,6,249,2,   ,   ,          ,   ,2,2,6,5,4,1,5,4,4,6,2,3,5,5,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,50,      
2000,61860,6,250,2,   ,   ,          ,   ,1,1,73,46,44,32,35,43,46,48,52,45,92,61,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,617,      
2000,61860,6,250,2,   ,   ,          ,   ,1,2,4,6,6,3,3,0,8,8,4,5,4,2,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,53,      
2000,61860,6,250,2,   ,   ,          ,   ,2,1,86,65,50,34,30,45,47,48,57,33,82,34,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,611,      
2000,61860,6,250,2,   ,   ,          ,   ,2,2,7,5,3,0,5,2,4,6,4,1,5,2,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,44,      
2000,61870,6,251,1,0,1,20211110,2,1,1,264,285,263,299,262,317,253,238,382,322,311,272,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,3468,      
2000,61870,6,251,1,0,1,20211110,2,1,2,9,19,26,18,10,11,14,10,18,16,7,9,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,167,      
2000,61870,6,251,1,0,1,20211110,2,2,1,358,383,295,272,256,299,268,261,352,302,348,306,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,3700,      
2000,61870,6,251,1,0,1,20211110,2,2,2,17,12,13,14,12,7,14,18,15,13,8,6,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,149,      
2000,61880,6,251,1,0,1,20211110,2,1,1,398,414,312,343,290,331,298,283,343,479,530,415,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,4436,      
2000,61880,6,251,1,0,1,20211110,2,1,2,51,63,82,60,52,52,47,71,60,65,15,16,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,634,      
2000,61880,6,251,1,0,1,20211110,2,2,1,348,352,300,309,260,256,198,265,318,323,401,317,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,3647,      
2000,61880,6,251,1,0,1,20211110,2,2,2,40,60,59,74,63,55,82,60,68,44,16,21,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,642,      
2000,61890,6,252,2,   ,   ,          ,   ,1,1,243,255,135,145,149,119,130,133,162,192,327,229,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,2219,      
2000,61890,6,252,2,   ,   ,          ,   ,1,2,6,10,13,10,10,6,8,11,14,9,3,9,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,109,      
2000,61890,6,252,2,   ,   ,          ,   ,2,1,363,258,145,138,137,137,147,160,151,178,274,189,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,2277,      
2000,61890,6,252,2,   ,   ,          ,   ,2,2,6,8,15,12,11,5,11,10,11,13,8,3,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,113,      
2000,61900,6,253,1,0,1,20211028,2,1,1,20,12,17,15,9,5,8,9,9,6,6,4,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,120,      
2000,61900,6,253,1,0,1,20211028,2,1,2,5,3,12,2,2,4,5,1,2,0,0,0,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,36,      
2000,61900,6,253,1,0,1,20211028,2,2,1,5,7,8,9,14,4,17,21,21,22,7,0,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,135,      
2000,61900,6,253,1,0,1,20211028,2,2,2,3,4,3,4,7,2,0,4,3,1,0,0,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,31,      
2000,61910,6,254,1,0,1,20211111,1,1,1,234,275,204,215,217,216,175,225,230,289,353,292,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,2925,      
2000,61910,6,254,1,0,1,20211111,1,1,2,24,17,26,20,20,14,23,9,16,23,5,18,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,215,      
2000,61910,6,254,1,0,1,20211111,1,2,1,279,217,170,166,235,173,207,229,221,269,280,264,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,2710,      
2000,61910,6,254,1,0,1,20211111,1,2,2,20,15,38,12,20,5,19,25,24,14,10,9,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,211,      
2000,61930,6,257,2,1,1,20211026,2,1,1,184,182,202,153,148,124,118,119,142,143,133,70,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,1718,      
2000,61930,6,257,2,1,1,20211026,2,1,2,11,15,20,14,16,13,11,11,10,11,7,4,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,143,      
2000,61930,6,257,2,1,1,20211026,2,2,1,93,128,145,113,105,110,109,137,190,192,230,173,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,1725,      
2000,61930,6,257,2,1,1,20211026,2,2,2,11,13,8,14,17,15,10,12,11,8,11,6,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,136,      
2000,61940,6,258,1,0,1,20211111,3,1,1,230,168,138,166,159,162,139,133,161,186,196,127,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,1965,      
2000,61940,6,258,1,0,1,20211111,3,1,2,6,14,14,16,16,6,11,16,13,10,7,4,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,133,      
2000,61940,6,258,1,0,1,20211111,3,2,1,188,149,150,195,207,153,145,188,171,177,281,162,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,2166,      
2000,61940,6,258,1,0,1,20211111,3,2,2,4,12,15,10,15,7,10,11,11,9,10,2,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,116,      
2000,61950,6,259,1,0,1,20211028,1,1,1,219,126,118,108,134,129,125,100,123,156,170,158,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,1666,      
2000,61950,6,259,1,0,1,20211028,1,1,2,11,6,9,11,7,14,17,16,16,8,8,3,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,126,      
2000,61950,6,259,1,0,1,20211028,1,2,1,202,203,171,156,129,111,133,108,150,159,201,126,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,1849,      
2000,61950,6,259,1,0,1,20211028,1,2,2,35,14,20,18,28,17,13,21,21,20,7,5,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,219,      
2000,61951,6,259,1,0,1,20211027,1,1,1,480,449,296,248,206,214,224,215,211,176,192,142,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,3053,      
2000,61951,6,259,1,0,1,20211027,1,1,2,17,28,15,18,12,19,17,15,10,8,5,11,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,175,      
2000,61951,6,259,1,0,1,20211027,1,2,1,135,173,190,342,379,326,310,255,288,297,382,248,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,3325,      
2000,61951,6,259,1,0,1,20211027,1,2,2,25,12,13,18,10,17,14,8,9,8,10,8,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,152,      
2000,61960,6,260,1,0,1,20211116,1,1,1,318,150,131,95,125,125,107,103,256,147,307,200,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,2064,      
2000,61960,6,260,1,0,1,20211116,1,1,2,10,20,24,30,11,13,18,22,12,19,5,5,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,189,      
2000,61960,6,260,1,0,1,20211116,1,2,1,450,279,180,160,136,142,131,172,272,208,243,137,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,2510,      
2000,61960,6,260,1,0,1,20211116,1,2,2,17,24,32,24,25,26,30,31,23,21,14,8,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,275,      
2000,61970,6,260,1,0,1,20211117,1,1,1,376,313,328,370,394,384,409,402,453,525,647,573,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,5174,      
2000,61970,6,260,1,0,1,20211117,1,1,2,18,28,15,21,16,5,11,14,23,22,11,10,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,194,      
2000,61970,6,260,1,0,1,20211117,1,2,1,633,557,434,453,379,353,369,396,444,437,473,379,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,5307,      
2000,61970,6,260,1,0,1,20211117,1,2,2,27,20,26,18,16,9,22,18,14,20,7,4,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,201,      
2000,61980,6,260,1,0,1,20211110,3,1,1,456,481,405,359,332,341,338,351,393,370,480,417,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,4723,      
2000,61980,6,260,1,0,1,20211110,3,1,2,12,27,26,23,14,21,20,18,31,8,6,3,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,209,      
2000,61980,6,260,1,0,1,20211110,3,2,1,435,377,290,328,333,318,314,362,391,396,413,359,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,4316,      
2000,61980,6,260,1,0,1,20211110,3,2,2,8,17,20,17,19,11,18,22,12,11,8,5,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,168,      
2000,61990,6,260,1,0,1,20211110,3,1,1,355,404,283,245,192,219,224,208,275,273,406,278,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,3362,      
2000,61990,6,260,1,0,1,20211110,3,1,2,16,12,19,12,10,11,14,12,18,13,7,0,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,144,      
2000,61990,6,260,1,0,1,20211110,3,2,1,370,234,197,225,224,216,229,230,239,289,333,253,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,3039,      
2000,61990,6,260,1,0,1,20211110,3,2,2,15,17,14,23,12,8,7,12,9,12,4,4,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,137,      
2000,62000,6,261,2,   ,   ,          ,   ,1,1,16,26,17,19,32,28,23,31,45,36,40,18,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,331,      
2000,62000,6,261,2,   ,   ,          ,   ,1,2,4,11,12,7,11,5,10,7,13,14,8,0,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,102,      
2000,62000,6,261,2,   ,   ,          ,   ,2,1,26,46,30,36,34,19,25,30,29,28,16,18,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,337,      
2000,62000,6,261,2,   ,   ,          ,   ,2,2,7,11,12,8,11,6,14,11,9,3,4,0,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,96,      
2000,62010,6,262,2,   ,   ,          ,   ,1,1,81,100,47,42,39,49,51,49,53,39,53,31,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,634,      
2000,62010,6,262,2,   ,   ,          ,   ,1,2,8,10,17,15,7,6,10,8,21,9,7,3,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,121,      
2000,62010,6,262,2,   ,   ,          ,   ,2,1,48,46,49,40,63,45,51,52,52,78,122,61,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,707,      
2000,62010,6,262,2,   ,   ,          ,   ,2,2,7,9,7,13,8,4,14,9,22,16,7,3,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,119,      
2000,62020,6,263,1,0,1,20211026,2,1,1,100,88,148,138,122,103,129,116,109,106,132,59,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,1350,      
2000,62020,6,263,1,0,1,20211026,2,1,2,8,4,7,4,9,6,4,8,11,14,7,7,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,89,      
2000,62020,6,263,1,0,1,20211026,2,2,1,78,80,97,116,122,103,104,122,85,118,146,67,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,1238,      
2000,62020,6,263,1,0,1,20211026,2,2,2,13,9,16,12,12,5,8,6,13,10,7,2,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,113,      
2000,62021,6,263,2,   ,   ,          ,   ,1,1,58,60,89,87,80,88,81,87,86,88,125,68,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,997,      
2000,62021,6,263,2,   ,   ,          ,   ,1,2,11,5,7,9,5,8,5,3,6,10,6,2,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,77,      
2000,62021,6,263,2,   ,   ,          ,   ,2,1,53,77,67,62,77,61,85,55,74,74,93,60,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,838,      
2000,62021,6,263,2,   ,   ,          ,   ,2,2,3,5,0,8,5,3,9,5,5,8,2,0,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,53,      
2000,62030,6,264,2,   ,   ,          ,   ,1,1,85,103,49,43,41,51,54,52,55,41,55,32,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,661,      
2000,62030,6,264,2,   ,   ,          ,   ,1,2,9,11,18,16,7,6,11,9,19,10,7,3,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,126,      
2000,62030,6,264,2,   ,   ,          ,   ,2,1,50,48,51,42,65,47,54,55,55,80,125,63,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,735,      
